25924184,0,26,0.212079207920792,26
26108664,0,26,29.8526732673267,27
26185224,0.66,26,29.8526732673267,28
26292488,0.66,27,29.9637623762376,28
26475464,0.66,27,30.1051485148515,29
26657992,0.66,27,30.1758415841584,30
26758312,30.09,27,30.1758415841584,31
26839640,30.09,28,30.3273267326733,31
27020424,30.09,28,30.4687128712871,32
27200760,30.09,28,30.5394059405941,33
27324424,30.46,28,30.5394059405941,34
27380216,30.46,29,30.6908910891089,34
27559208,30.46,29,30.7716831683168,35
27737528,30.46,29,30.8928712871287,36
27883816,30.83,29,30.8928712871287,37
27915192,30.83,30,31.0039603960396,37
28092184,30.83,30,31.1150495049505,38
28268504,30.83,30,31.2362376237624,39
28436984,31.17,30,31.2362376237624,40
28444168,31.17,31,31.3574257425743,40
28619352,31.17,31,31.4382178217822,41
28793864,31.17,31,31.5594059405941,42
28967928,31.17,31,31.640198019802,43
28984088,31.52,31,31.640198019802,44
29141144,31.52,32,31.8017821782178,44
29313864,31.52,32,31.8926732673267,45
29486152,31.52,32,31.9734653465346,46
29525592,31.84,32,31.9734653465346,47
29657768,31.84,33,32.0946534653465,47
29828712,31.84,33,32.2259405940594,48
29999416,31.84,33,32.2663366336634,49
30061480,32.18,33,32.2663366336634,50
30169256,32.18,34,32.4279207920792,50
30338616,32.18,34,32.5188118811881,51
30507528,32.18,34,32.609702970297,52
30591992,32.5,34,32.609702970297,53
30675800,32.5,35,32.7308910891089,53
30843608,32.5,35,32.8217821782178,54
31010744,32.5,35,32.9530693069307,55
31117400,32.82,35,32.9530693069307,56
31177448,32.82,36,33.0439603960396,56
31343688,32.82,36,33.1348514851485,57
31509464,32.82,36,33.2257425742574,58
31637400,33.16,36,33.2257425742574,59
31674616,33.16,37,33.3469306930693,59
31839272,33.16,37,33.4479207920792,60
32003480,33.16,37,33.5388118811881,61
32152680,33.47,37,33.5388118811881,62
32167256,33.47,38,33.629702970297,62
32330344,33.47,38,33.7710891089109,63
32492984,33.47,38,33.8619801980198,64
32655176,33.47,38,33.9629702970297,65
32662824,33.8,38,33.9629702970297,66
32816952,33.8,39,34.0437623762376,66
32978264,33.8,39,34.1447524752475,67
33138888,33.8,39,34.2962376237624,68
33168248,34.12,39,34.2962376237624,69
33299096,34.12,40,34.3770297029703,69
33459064,34.12,40,34.4275247524752,70
33618360,34.12,40,34.5790099009901,71
33669224,34.42,40,34.5790099009901,72
33777208,34.42,41,34.669900990099,72
33935592,34.42,41,34.7809900990099,73
34093752,34.42,41,34.8213861386139,74
34165464,34.75,41,34.8213861386139,75
34251288,34.75,42,34.9627722772277,75
34408328,34.75,42,35.0738613861386,76
34565160,34.75,42,35.1243564356436,77
34657688,35.03,42,35.1243564356436,78
34721320,35.03,43,35.2758415841584,78
34877240,35.03,43,35.3263366336634,79
35032728,35.03,43,35.4273267326733,80
35145624,35.34,43,35.4273267326733,81
35187768,35.34,44,35.5283168316832,81
35342120,35.34,44,35.679801980198,82
35496488,35.34,44,35.679801980198,83
35629336,35.65,44,35.679801980198,84
35650184,35.65,45,35.8413861386139,84
35803416,35.65,45,35.9423762376238,85
35956424,35.65,45,36.0029702970297,86
36109000,35.65,45,36.1039603960396,87
36110584,35.83,45,36.1039603960396,88
36261176,35.83,46,36.1948514851485,88
36413064,35.83,46,36.2655445544554,89
36564296,35.83,46,36.4170297029703,90
36585144,36.34,46,36.4170297029703,91
36715320,36.34,47,36.4675247524752,91
36866104,36.34,47,36.5281188118812,92
37016200,36.34,47,36.699801980198,93
37057432,36.51,47,36.699801980198,94
37166104,36.51,48,36.740198019802,94
37315752,36.51,48,36.8108910891089,95
37464728,36.51,48,36.9724752475248,96
37525912,36.81,48,36.9724752475248,97
37613512,36.81,49,37.0229702970297,97
37762056,36.81,49,37.0835643564356,98
37910136,36.81,49,37.1946534653465,99
37990792,37.09,49,37.1946534653465,100
38057816,37.09,50,37.2956435643564,100
38205048,37.09,50,37.4067326732673,101
38352040,37.09,50,37.4673267326733,102
38452216,37.37,50,37.4673267326733,103
38498664,37.37,51,37.5683168316832,103
38645016,37.37,51,37.6390099009901,104
38790920,37.37,51,37.750099009901,105
38910392,37.64,51,37.750099009901,106
38936680,37.64,52,37.790495049505,106
39081912,37.64,52,37.9217821782178,107
39226920,37.64,52,37.9823762376238,108
39364984,37.93,52,37.9823762376238,109
39371552,37.93,53,38.0833663366337,109
39515672,37.93,53,38.2146534653465,110
39659784,37.93,53,38.2247524752475,111
39803448,37.93,53,38.3358415841584,112
39816520,38.19,53,38.3358415841584,113
39946744,38.19,54,38.4368316831683,113
40089736,38.19,54,38.5176237623762,114
40232280,38.19,54,38.6388118811881,115
40264840,38.46,54,38.6388118811881,116
40374680,38.46,55,38.6792079207921,116
40516776,38.46,55,38.76,117
40658424,38.46,55,38.8811881188119,118
40710024,38.73,55,38.8811881188119,119
40799928,38.73,56,38.9215841584158,119
40941128,38.73,56,39.0124752475248,120
41081880,38.73,56,39.1336633663366,121
41152296,38.99,56,39.1336633663366,122
41222488,38.99,57,39.1740594059406,122
41362568,38.99,57,39.3154455445545,123
41502648,38.99,57,39.3154455445545,124
41591432,39.27,57,39.3154455445545,125
41642136,39.27,58,39.4871287128713,125
41781544,39.27,58,39.5073267326733,126
41920504,39.27,58,39.6386138613861,127
42027880,39.51,58,39.6386138613861,128
42059320,39.51,59,39.6790099009901,128
42197832,39.51,59,39.769900990099,129
42336120,39.51,59,39.8304950495049,130
42461416,39.78,59,39.8304950495049,131
42474040,39.78,60,39.9314851485149,131
42611656,39.78,60,40.0223762376238,132
42749048,39.78,60,40.0930693069307,133
42885992,39.78,60,40.2243564356436,134
42892344,40.02,60,40.2243564356436,135
43022792,40.02,61,40.2647524752475,135
43159256,40.02,61,40.3657425742574,136
43295512,40.02,61,40.4263366336634,137
43320440,40.28,61,40.4263366336634,138
43431624,40.28,62,40.4667326732673,138
43567432,40.28,62,40.5576237623762,139
43702808,40.28,62,40.6889108910891,140
43745896,40.53,62,40.6889108910891,141
43838040,40.53,63,40.7293069306931,141
43972968,40.53,63,40.820198019802,142
44107672,40.53,63,40.8908910891089,143
44168680,40.79,63,40.8908910891089,144
44241992,40.79,64,41.0019801980198,144
44376248,40.79,64,41.0221782178218,145
44510056,40.79,64,41.1635643564356,146
44589208,41.01,64,41.1635643564356,147
44643720,41.01,65,41.2039603960396,147
44777272,41.01,65,41.2443564356436,148
44910392,41.01,65,41.3756435643564,149
45007016,41.27,65,41.3756435643564,150
45043160,41.27,66,41.4867326732673,150
45176040,41.27,66,41.4463366336634,151
45308280,41.27,66,41.6483168316832,152
45422600,41.49,66,41.6483168316832,153
45440600,41.49,67,41.6281188118812,153
45572392,41.49,67,41.789702970297,154
45704184,41.49,67,41.789702970297,155
45835528,41.76,67,41.789702970297,156
45836932,41.76,68,41.4968316831683,156
45966760,41.76,68,42.4259405940594,157
46097880,41.76,68,42.0118811881188,158
46228552,41.76,68,42.1532673267327,159
46246328,41.98,68,42.1532673267327,160
46359080,41.98,69,42.1936633663366,160
46489304,41.98,69,42.2946534653465,161
46619304,41.98,69,42.3653465346535,162
46654776,42.22,69,42.3653465346535,163
46749160,42.22,70,42.4158415841584,163
46878680,42.22,70,42.5269306930693,164
47008008,42.22,70,42.5875247524752,165
47060952,42.45,70,42.5875247524752,166
47137192,42.45,71,42.6380198019802,166
47266072,42.45,71,42.7390099009901,167
47394728,42.45,71,42.809702970297,168
47464920,42.69,71,42.809702970297,169
47523240,42.69,72,42.860198019802,169
47651448,42.69,72,42.9611881188119,170
47779656,42.69,72,42.9611881188119,171
47866648,42.92,72,42.9611881188119,172
47907496,42.92,73,43.0823762376238,172
48035032,42.92,73,43.1833663366337,173
48162344,42.92,73,43.2641584158416,174
48266360,43.14,73,43.2641584158416,175
48289512,43.14,74,43.3146534653465,175
48416376,43.14,74,43.4156435643564,176
48543240,43.14,74,43.4156435643564,177
48663832,43.38,74,43.4156435643564,178
48669728,43.38,75,43.5469306930693,178
48796136,43.38,75,43.5772277227723,179
48922104,43.38,75,43.7287128712871,180
49048072,43.38,75,43.7287128712871,181
49059352,43.6,75,43.7287128712871,182
49173672,43.6,76,43.849900990099,182
49299192,43.6,76,43.880198019802,183
49424488,43.6,76,43.9609900990099,184
49452792,43.83,76,43.9609900990099,185
49549640,43.83,77,44.0114851485149,185
49674488,43.83,77,44.1225742574257,186
49799336,43.83,77,44.1225742574257,187
49844216,44.05,77,44.1225742574257,188
49923800,44.05,78,44.2538613861386,188
50047960,44.05,78,44.3649504950495,189
50172120,44.05,78,44.3649504950495,190
50233768,44.27,78,44.3649504950495,191
50296120,44.27,79,44.4154455445545,191
50419624,44.27,79,44.5972277227723,192
